ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
CLOADNSWEA,ENERGYAUST,05/11/2007,28/02/2008 22:38,150.522,119.766,97.05,68.78,47.254,31.807,33.273,25.208,34.619,42.125,49.942,61.419,65.476,53.026,33.413,26.899,24.741,21.911,20.099,13.824,13.415,12.334,7.736,11.288,5.818,12.609,7.841,12.005,8.09,12.799,12.716,13.686,8.083,7.563,2.646,2.857,2.77,6.226,12.484,16.837,18.45,11.668,57.692,66.788,105.7,120.48,151.26,216.524,23,N,2038
CLOADNSWEA,ENERGYAUST,06/11/2007,28/02/2008 22:38,195.547,159.644,115.422,70.786,47.734,42.685,27.153,30.946,38.53,33.243,46.971,67.129,62.596,54.737,32.005,24.417,29.43,16.107,23.167,19.747,20.089,21.175,12.682,9.432,9.413,9.948,10.934,12.249,10.778,5.909,9.363,11.149,12.28,9.247,0.687,1.978,4.058,5.534,7.162,9.913,13.606,18.16,54.558,66.719,102.768,111.898,142.959,204.358,24,N,2038
CLOADNSWEA,ENERGYAUST,07/11/2007,28/02/2008 22:38,188.941,149.036,113.386,79.829,50.373,37.214,25.738,28.498,38.058,29.974,60.854,67.959,70.833,50.199,21.908,23.617,17.563,19.187,18.615,11.169,10.669,9.241,9.656,7,10.68,12.554,12.002,9.747,8.743,13.007,18.147,19.831,16.753,12.919,1.452,0.759,2.804,2.716,7.787,12.38,10.59,12.074,49.552,65.449,104.419,125.185,155.59,208.863,25,N,2038
CLOADNSWEA,ENERGYAUST,08/11/2007,28/02/2008 22:38,194.436,152.65,114.893,67.213,44.014,28.623,30.655,33.938,36.966,42.655,55.392,67.765,67.456,59.002,35.841,21.316,14.559,19.106,24.473,16.285,26.623,15.061,10.679,10.988,15.457,10.669,9.357,7.325,10.744,11.16,11.576,10.039,5.916,11.992,1.168,2.786,4.54,3.798,9.713,13.617,13.647,21.512,54.486,66.245,105.611,128.11,149.104,203.077,26,N,2038
CLOADNSWEA,ENERGYAUST,09/11/2007,28/02/2008 22:38,181.908,137.853,107.207,77.699,39.455,34.46,33.104,32.39,34.325,39.245,47.816,59.106,56.329,51.15,31.217,30.697,22.855,23.009,24.578,13.283,17.237,14.307,16.397,15.967,10.348,13.989,5.489,6.383,10.491,10.459,22.663,18.371,8.306,7.676,2.886,5.583,5.743,5.779,8.785,11.262,7.039,8.083,50.483,57.518,96.569,109.623,146.782,206.752,27,N,2038
CLOADNSWEA,ENERGYAUST,10/11/2007,28/02/2008 22:38,184.78,143.251,124.496,87.534,68.717,46.001,36.148,22.728,21.291,20.165,27.587,42.895,49.155,38.641,37.746,44.647,45.215,48.362,50.948,43.074,35.082,32.375,20.806,23.04,28.371,23.836,22.345,20.777,16.643,19.809,20.67,24.501,15.312,11.612,4.743,6.974,6.882,4.33,9.816,15.563,11.764,22.452,34.436,48.447,79.453,98.254,133.166,185.381,28,N,2038
CLOADNSWEA,ENERGYAUST,11/11/2007,06/03/2008 22:29,171.718,125.76,101.087,67.832,55.138,42.482,29.266,23.898,30.676,18.036,27.691,30.233,34.522,28.657,33.123,27.257,32.353,38.714,43.282,27.621,36.931,38.089,21.138,16.276,15.027,16.574,19.703,15.506,13.932,17.9,21.463,13.193,9.243,11.093,5.131,7.364,8.411,7.397,16.345,16.165,21.126,27.906,38.418,57.756,82.218,106.477,132.637,181.151,22,N,2042
CLOADNSWEA,ENERGYAUST,12/11/2007,06/03/2008 22:29,160.58,119.327,92.178,63.576,42.971,33.859,33.338,25.601,25.903,44.357,65.705,64.865,59.586,54.761,30.712,22.173,23.677,20.535,23.971,14.896,11.939,11.209,11.812,13.266,7.355,11.721,6.144,8.312,7.955,4.752,8.089,11.659,8.443,6.654,1.117,4.115,1.754,2.238,9.653,12.734,12.677,9.629,50.217,66.341,103.271,114.962,131.553,193.151,23,N,2042
CLOADNSWEA,ENERGYAUST,13/11/2007,06/03/2008 22:29,175.143,148.672,105.562,73.835,51.489,29.967,26.422,27.002,32.465,47.587,58.323,59.831,55.662,48.707,22.217,20.5,17.448,23.814,23.763,16.194,8.901,5.665,7.271,7.875,9.419,10.235,5.729,9.806,9.32,7.308,10.057,10.72,11.855,7.789,2.518,1.568,5.199,3.33,5.233,9.006,11.608,12.047,52.443,59.865,94.704,116.614,139.852,194.383,24,N,2042
CLOADNSWEA,ENERGYAUST,14/11/2007,06/03/2008 22:29,162.419,120.206,93.057,59.8,34.565,35.85,29.54,24.98,40.436,31.661,52.253,74.608,61.495,41.065,26.322,16.046,17.208,20.429,19.344,16.927,19.789,12.61,11.145,10.02,12.462,8.616,5.327,9.922,7.955,9.953,4.501,4.185,8.452,8.553,0.658,1.207,0.766,0.431,6.812,9.569,7.781,14.245,48.509,61.369,97.818,109.028,137.792,187.697,25,N,2042
CLOADNSWEA,ENERGYAUST,15/11/2007,06/03/2008 22:29,155.696,113.045,85.521,54.587,38.416,24.072,26.345,32.026,40.414,42.05,55.299,69.062,47.793,51.813,20.107,15.92,11.978,18.531,25.347,10.107,4.318,6.646,5.643,7.921,7.534,8.281,4.669,9.111,6.773,10.512,12.984,12.703,10.929,9.326,0.552,1.107,6.484,7.065,10.499,9.579,9.846,10.983,58.557,64.279,90.728,93.142,129.08,181.613,26,N,2042
CLOADNSWEA,ENERGYAUST,16/11/2007,06/03/2008 22:29,159.849,115.413,91.749,55.202,34.124,24.398,27.5,27.291,31.537,31.36,48.554,80.111,51.561,32.236,22.142,22.732,20.268,12.583,30.277,12.7,6.12,11.786,5.827,11.905,7.253,7.197,5.325,5.01,10.338,12.419,12.297,12.4,11.862,6.036,5.045,2.469,0.649,5,6.727,5.839,4.778,8.491,46.611,51.551,84.798,91.433,123.775,171.359,27,N,2042
CLOADNSWEA,ENERGYAUST,17/11/2007,06/03/2008 22:29,149.569,103.568,81.365,62.964,48.392,33.792,26.038,28.28,22.25,27.496,26.204,34.763,41.951,41.341,25.602,27.778,32.063,35.7,36.185,30.518,26.786,15.865,16.515,16.885,17.486,17.695,16.952,14.339,17.717,17.459,20.72,16.763,14.408,8.5,3.627,5.833,6.635,5.616,8.654,11.669,8.823,19.859,32.694,44.978,66.506,84.425,115.943,176.859,28,N,2042
CLOADNSWEA,ENERGYAUST,18/11/2007,14/03/2008 08:30,156.567,98.465,76.021,52.307,36.087,26.443,27.916,24.214,22.215,27.004,31.062,35.345,35.082,29.027,27.741,26.838,23.498,25.114,27.52,27.545,25.439,25.416,20.933,21.001,21.27,21.7,12.065,16.253,16.839,18.059,17.056,18.463,8.669,10.937,6.856,9.978,10.479,11.237,10.973,17.915,16.23,25.036,31.118,50.108,72.876,90.186,120.596,172.542,22,N,2048
CLOADNSWEA,ENERGYAUST,19/11/2007,14/03/2008 08:30,143.201,107.825,76.715,56.125,29.24,29.04,25.55,23.954,30.113,46.031,62.188,64.456,60.102,46.182,21.832,17.001,20.796,17.913,17.734,11.71,10.089,14.605,9.088,8.131,6.186,10.02,9.821,7.584,3.262,9.113,7.046,6.918,6.672,4.692,1.789,2.971,2.929,2.315,10.256,11.299,13.261,11.351,45.335,56.85,88.76,100.797,130.588,174.695,23,N,2048
CLOADNSWEA,ENERGYAUST,20/11/2007,14/03/2008 08:30,150.268,98.626,88.214,62.753,37.352,31.412,27.006,26.184,33.345,37.988,53.641,68.862,44.368,38.52,21.594,19.154,20.063,13.558,14.997,10.266,8.996,9.831,10.957,8.837,7.345,11.022,8.814,10.454,7.608,11.274,8.102,5.768,10.886,6.204,2.659,0.941,1.236,6.198,7.158,7.943,9.055,10.196,50.324,54.065,86.198,105.655,125.666,169.367,24,N,2048
CLOADNSWEA,ENERGYAUST,21/11/2007,14/03/2008 08:30,154.375,110.107,88.461,58.053,37.657,28.402,21.201,24.424,27.912,33.553,57.035,68.892,55.443,33.767,19.491,10.201,14.109,6.21,15.7,13.527,9.239,10.808,9.45,8.873,12.221,7.188,5.552,7.775,8.193,5.367,5.094,7.417,5.551,2.855,0.317,1.065,1.57,1.884,8.509,9.864,7.075,9.119,48.793,57.826,84.461,98.217,125.917,175.032,25,N,2048
CLOADNSWEA,ENERGYAUST,22/11/2007,14/03/2008 08:30,141.694,107.627,75.643,49.582,31.612,26.779,25.705,23.889,35.474,36.995,48.741,64.501,48.015,40.806,22.666,25.512,26.421,7.078,15.155,12.437,11.074,10.293,9.849,11.187,13.227,11.68,6.728,10.961,7.236,5.865,10.096,11.62,8.821,6.293,0.699,3.534,3.009,6.795,9.005,12.173,13.312,15.189,53.209,58.147,92.067,93.158,126.187,171.784,26,N,2048
CLOADNSWEA,ENERGYAUST,23/11/2007,14/03/2008 08:30,145.737,106.32,82.721,55.734,33.169,23.878,28.194,29.952,33.214,40.437,50.014,55.52,47.845,34.295,27.399,23.886,21.408,24.017,22.601,11.736,15.273,11.993,13.126,11.728,10.881,8.679,7.997,11.851,8.749,10.545,11.082,16.086,10.211,10.647,2.689,2.847,3.262,2.535,4.335,7.67,6.618,9.891,43.15,58.399,86.459,96.668,132.269,190.151,27,N,2048
CLOADNSWEA,ENERGYAUST,24/11/2007,14/03/2008 08:30,170.132,112.282,87.802,60.249,52.008,33.517,31.249,25.124,25.286,19.776,25.696,44.087,35.259,40.294,30.26,22.879,21.363,34.963,32.943,35.089,28.416,20.055,16.099,22.709,18.3,16.505,21.684,11.66,18.845,15.818,15.533,18.101,6.987,5.141,4.15,3.678,4.004,5.518,6.252,15.827,11.482,20.501,31.226,47.207,75.678,86.052,119.096,189.805,28,N,2048
CLOADNSWEA,ENERGYAUST,25/11/2007,19/03/2008 22:29,169.506,106.456,97.306,72.303,45.061,27.917,20.625,22.133,26.284,23.843,23.988,27.23,25.507,32.207,24.446,27.137,37.289,30.967,36.909,33.845,24.54,20.582,24.855,18.817,13.983,16.157,15.55,14.653,13.476,17.064,14.263,14.202,11.055,13.259,5.793,6.396,7.447,6.353,8.694,14.231,14.161,25.204,41.255,59.756,76.496,87.533,116.717,174.438,22,N,2053
CLOADNSWEA,ENERGYAUST,26/11/2007,19/03/2008 22:29,148.171,103.126,72.795,52.283,37.069,24.198,24.551,19.41,26.921,36.582,42.537,59.63,44.797,41.853,21.987,14.715,13.746,18.421,20.391,11.267,11.046,7.8,8.946,7.091,12.656,9.745,4.349,6.821,9.932,5.437,10.307,6.636,5.243,9.962,2.037,5.159,4.941,0.728,10.039,7.991,12.129,12.782,45.041,58.069,88.925,100.048,127.543,190.843,23,N,2053
CLOADNSWEA,ENERGYAUST,27/11/2007,19/03/2008 22:29,163.38,123.571,95.165,68.785,41.897,30.003,28.464,18.998,31.031,36.443,49.476,58.936,42.424,32.289,23.351,22.404,17.007,16.384,22.93,25.49,14.665,16.245,13.357,9.048,8.803,12.156,11.681,11.331,6.206,5.916,5.467,9.114,11.361,6.636,2.721,7.697,7.768,5.052,11.259,12.869,14.38,17.503,48.156,56.584,87.804,94.839,123.433,177.601,24,N,2053
CLOADNSWEA,ENERGYAUST,28/11/2007,19/03/2008 22:29,156.436,110.888,81.457,62.309,39.747,24.799,29.814,27.795,23.594,33.337,59.033,65.264,49.458,41.442,30.68,25.759,17.68,16.296,20.555,18.339,14.37,9.796,9.183,9.645,7.71,7.244,11.954,7.464,8.86,9.868,7.626,8.519,5.201,9.629,2.082,0.898,1.524,1.79,7.643,9.626,10.761,17.467,53.303,58.154,95.55,100.454,123.693,175.491,25,N,2053
CLOADNSWEA,ENERGYAUST,29/11/2007,19/03/2008 22:29,139.816,102.896,82.2,59.574,32.212,28.296,26.1,23.952,31.877,38.515,55.538,64.687,58.553,39.029,25.764,25.109,14.391,11.455,16.535,10.926,8.82,10.237,7.456,6.861,9.458,7.865,10.282,6.362,7.226,8.282,12.149,8.942,6.489,8,1.223,1.148,1.848,1.711,7.299,9.349,7.747,5.437,48.993,53.48,88.527,97.779,117.955,170.295,26,N,2053
CLOADNSWEA,ENERGYAUST,30/11/2007,19/03/2008 22:29,156.068,113.145,80.598,51.736,34.918,20.689,27.598,23.028,37.628,36.579,41.14,58.081,63.122,33.193,32.158,25.342,18.1,12.115,13.058,10.934,15.44,11.004,5.144,8.789,11.058,5.862,6.724,9.424,11.954,10.157,11.73,9.636,8.482,6.87,0.199,3.74,1.367,1.66,7.514,15.361,8.493,8.653,45.458,58.685,87.941,89.913,123.665,182.49,27,N,2053
CLOADNSWEA,ENERGYAUST,01/12/2007,19/03/2008 22:29,148.228,102,90.955,63.542,45.84,30.175,30.531,27.485,26.142,25.259,23.457,32.08,29.829,28.791,24.155,26.026,31.71,29.844,42.693,27.832,26.96,25.858,19.289,18.217,17.319,22.538,19,16.598,11.493,14.641,16.205,21.681,10.885,11.15,6.543,5.154,13.368,9.974,9.275,13.882,10.618,21.999,29.764,53.05,73.96,87.33,115.801,170.202,28,N,2053
CLOADNSWEA,ENERGYAUST,02/12/2007,27/03/2008 08:38,156.267,104.708,82.798,55.228,38.786,31.498,30.572,27.004,20.642,28.456,23.157,33.845,27.758,36.709,27.589,28.566,34.372,27.459,35.031,27.073,24.294,31.562,19.391,24.556,16.491,24.064,14.426,12.166,20.572,14.744,18.026,19.948,9.063,10.584,9.647,9.343,9.142,6.553,9.68,16.77,15.174,22.27,29.659,59.677,86.522,87.707,119.161,171.483,22,N,2057
CLOADNSWEA,ENERGYAUST,03/12/2007,27/03/2008 08:38,161.286,117.635,85.985,54.235,34.156,29.056,28.079,20.631,29.585,51.084,52.783,59.088,57.865,45.729,25.298,18.864,15.16,12.287,17.65,10.056,10.757,6.566,7.654,10.636,8.555,6.533,9.763,8.571,6.209,8.08,7.986,10.447,10.005,7.997,3.877,1.204,1.858,1.873,7.457,9.779,13.269,10.528,47.035,57.159,87.291,102.836,136.549,183.914,23,N,2057
CLOADNSWEA,ENERGYAUST,04/12/2007,27/03/2008 08:38,155.367,104.86,88.778,51.942,33.726,35.542,29.642,19.072,32.172,38.604,48.153,62.302,54.07,35.202,21.548,13.768,21.031,20.409,21.87,6.887,5.663,9.675,11.937,9.925,7.8,8.757,5.416,16.372,11.489,6.441,6.93,14.096,11.879,9.933,2.814,0.923,1.157,1.99,8.285,11.409,12.561,15.972,54.525,62.428,92.368,98.141,115.844,163.802,24,N,2057
CLOADNSWEA,ENERGYAUST,05/12/2007,27/03/2008 08:38,154.671,104.512,83.762,50.941,29.096,30.962,26.986,23.936,24.663,41.325,50.41,61.657,58.027,41.136,19.119,18.529,23.257,16.687,22.635,13.014,7.47,9.874,8.199,11.476,12.433,11.239,10.246,10.386,8.928,6.754,10.713,12.663,8.911,9.913,3.333,2.402,2.2,3.666,7.313,7.28,7.24,12.928,48.691,56.008,89.386,102.71,127.403,179.59,25,N,2057
CLOADNSWEA,ENERGYAUST,06/12/2007,27/03/2008 08:38,144.235,102.901,88.159,54.931,28.678,32.882,25.572,19.539,35.791,36.67,42.555,54.678,56.747,38.67,30.554,18.222,11.897,14.224,16.344,15.543,11.776,13.546,9.812,6.252,4.798,9.548,2.872,5.105,6.735,10.871,11.36,6.97,8.264,6.101,1.393,0.001,3.137,2.578,9.265,9.463,7.295,10.333,47.174,61.847,91.739,100.597,119.047,169.748,26,N,2057
CLOADNSWEA,ENERGYAUST,07/12/2007,27/03/2008 08:38,148.242,91.626,71.335,48.7,32.357,17.28,27.955,20.153,33.115,34.885,50.502,64.38,55.3,31.748,26.931,23.8,20.776,15.893,27.361,10.235,7.901,7.692,11.618,9.061,12.864,5.837,10.013,6.295,6.821,8.942,6.198,14.6,8.412,8.422,3.308,1.906,2.386,2.031,1.864,7.165,4.88,9.052,42.007,56.373,87.223,97.087,115.664,165.658,27,N,2057
CLOADNSWEA,ENERGYAUST,08/12/2007,27/03/2008 08:38,150.911,107.186,81.459,54.911,42.014,31.514,27.046,21.089,22.445,27.112,21.498,26.453,34.684,26.497,27.486,33.873,37.437,31.654,32.951,23.264,33.821,27.722,27.589,23.55,13.714,13.818,17.837,16.988,17.927,15.885,33.054,14.858,11.583,11.194,7.105,3.931,1.623,5.284,7.939,15.842,6.876,15.862,26.521,43.374,71.929,88.475,118.071,167.011,28,N,2057
CLOADNSWEA,ENERGYAUST,09/12/2007,08/04/2008 22:32,140.445,106.933,87.154,55.391,40.776,34.708,28.99,21.093,23.188,20.49,24.728,26.131,25.751,29.746,22.654,18.433,23.071,24.971,43.27,34.958,30.299,23.342,18.803,25.458,23.827,16.109,16.133,17.496,14.065,14.85,26.249,17.078,8.487,10.65,7.335,8.873,5.674,4.861,7.79,8.226,10.938,20.128,32.107,48.34,76.41,92.063,117.021,175.927,22,N,2065
CLOADNSWEA,ENERGYAUST,10/12/2007,08/04/2008 22:32,144.639,98.278,71.567,53.295,33.446,29.829,27.467,24.517,28.157,44.694,45.905,48.438,41.393,45.129,20.384,17.061,17.073,23.345,19.161,20.49,15.893,8.322,3.952,10.36,9.764,11.457,12.17,6.471,10.765,9.23,9.576,9.463,12.642,10.154,1.378,3.8,3.575,3.408,1.946,11.493,12.711,12.057,46.067,53.874,88.257,99.448,123.166,174.244,23,N,2065
CLOADNSWEA,ENERGYAUST,11/12/2007,08/04/2008 22:32,155.099,118.983,89.442,71.608,42.383,34.457,30.887,28.187,28.452,39.078,48.807,57.104,47.235,38.913,20.33,20.764,11.174,14.937,24.98,14.69,19.956,10.044,6.929,15.833,15.072,7.68,5.219,9.058,8.21,7.497,14.235,13.82,8.667,9.396,3.406,2.141,6.749,4.911,10.16,7.768,11.727,13.332,51.025,59.522,97.057,110.1,143.734,184.385,24,N,2065
CLOADNSWEA,ENERGYAUST,12/12/2007,08/04/2008 22:32,162.794,124.861,99.882,60.186,39.829,30.674,26.639,21.37,24.123,34.851,53.503,65.037,58.731,41.67,23.826,24.747,23.061,18.777,27.05,15.946,19.458,12.386,18.154,10.055,8.964,8.831,7.846,6.129,9.098,8.715,9.679,10.999,13.951,9.345,2.293,3.857,4.594,3.047,7.517,14.361,6.946,8.577,47.683,63.253,102.664,109.753,140.565,188.892,25,N,2065
CLOADNSWEA,ENERGYAUST,13/12/2007,08/04/2008 22:32,166.189,122.42,92.35,61.57,38.218,29.229,27.836,25.014,29.576,34.082,51.003,60.946,59.575,40.468,26.638,23.85,16.801,18.17,23.598,19.29,8.452,9.337,7.336,15.092,13.014,5.642,9.484,8.794,5.995,15.635,12.411,9.576,5.072,7.567,2.303,2.343,2.94,1.699,9.254,9.233,14.948,11.554,48.732,54.268,93.538,93.34,124.661,186.267,26,N,2065
CLOADNSWEA,ENERGYAUST,14/12/2007,08/04/2008 22:32,166.207,127.954,98.718,61.907,41.626,37.579,33.939,21.161,31.787,42.312,56.211,63.987,58.077,38.61,32.28,18.804,17.663,13.232,25.878,20.209,21.635,18.972,13.347,10.294,7.019,9.014,8.465,6.829,7.124,12.211,7.338,10.462,9.445,6.754,3.562,4.682,4.865,2.746,8.002,14.387,9.898,6.643,43.734,59.238,92.734,99.97,140.415,190.557,27,N,2065
CLOADNSWEA,ENERGYAUST,15/12/2007,08/04/2008 22:32,173.974,120.489,92.786,61.609,53.754,36.676,24.961,26.719,22.461,31.319,42.061,33.662,34.265,32.41,24.331,18.651,22.39,30.338,39.285,34.375,24.659,21.382,28.815,15.738,18.037,13.874,22.108,15.543,16.755,18.301,17.803,12.875,10.827,6.447,6.217,7.336,6.489,8.064,11.023,12.278,13.44,16.489,26.189,42.963,71.239,82.629,122.611,172.524,28,N,2065
CLOADNSWEA,ENERGYAUST,16/12/2007,16/04/2008 06:26,144.055,109.265,73.886,56.266,36.683,31.005,26.306,26.531,25.277,16.578,19.713,30.432,28.154,27.016,16.683,16.006,27.881,26.018,36.211,30.271,17.242,24.162,18.243,18.446,16.316,19.078,18.969,18.79,11.511,17.072,26.553,22.316,8.402,8.24,6.622,7.034,6.71,6.162,13.795,10.255,11.639,18.759,29.269,51.508,73.425,81.269,116.872,179.317,22,N,2070
CLOADNSWEA,ENERGYAUST,17/12/2007,16/04/2008 06:26,158.612,115.078,77.99,54.361,32.492,27.415,26.945,18.946,35.78,43.204,54.239,61.137,42.546,47.069,34.128,29.837,30.857,20.56,22.012,12.557,10.37,16.536,15.068,11.685,9.423,10.237,11.167,14.296,16.245,8.113,13.415,8.642,8.804,8.766,6.235,6.541,6.225,6.39,7.267,13.465,14.333,15.631,51.279,54.072,86.017,101.785,130.49,187.143,23,N,2070
CLOADNSWEA,ENERGYAUST,18/12/2007,16/04/2008 06:26,158.387,123.997,93.634,80.038,51.226,31.558,23.189,32.429,25.037,28.266,61.738,70.977,48.078,35.024,19.241,29.964,15.984,10.514,22.593,13.373,12.78,13.039,8.253,11.46,8.84,6.678,5.05,6.787,10.132,12.651,9.852,14.056,11.803,10.073,4.795,3.704,0.627,7.441,8.41,13.475,13.075,20.584,47.58,59.103,97.156,111.994,145.37,186.192,24,N,2070
CLOADNSWEA,ENERGYAUST,19/12/2007,16/04/2008 06:26,169.094,123.216,88.888,69.562,47.073,32.226,28.23,24.126,31.734,35.088,49.027,63.907,50.436,49.15,29.798,19.192,21.106,21.398,25.244,18.321,14.972,16.547,11.809,7.132,9.149,15.938,7.617,8.182,9.788,7.897,7.695,12.278,11.701,11.012,3.697,4.112,3.671,5.384,11.445,14.834,8.624,16.266,49.47,59.606,99.507,105.05,129.796,173.26,25,N,2070
CLOADNSWEA,ENERGYAUST,20/12/2007,16/04/2008 06:26,154.503,118.626,77.141,57.504,33.905,29.845,23.104,23.576,29.574,31.527,48.859,57.091,51.613,37.947,22.781,11.41,19.208,13.226,23.146,12.957,10.411,15.027,12.896,11.464,12.15,9.221,9.997,10.972,6.787,7.045,11.981,10.391,6.831,9.032,3.46,2.551,2.436,1.519,4.244,6.601,9.974,12.137,53.241,57.636,84.537,97.68,129.905,176.082,26,N,2070
CLOADNSWEA,ENERGYAUST,21/12/2007,16/04/2008 06:26,163.751,120.84,94.839,66.474,37.31,26.541,26.799,21.615,28.435,28.438,47.99,51.617,38.843,44.083,22.015,21.996,21.205,19.416,22.758,16.532,15.784,13.799,19.065,10.52,9.957,11.254,10.261,9.417,6.12,7.144,12.745,15.365,8.811,4.734,3.578,3.145,3.783,1.794,10.498,8.014,6.47,6.665,38.948,49.642,85.487,100.292,128.387,177.951,27,N,2070
CLOADNSWEA,ENERGYAUST,22/12/2007,16/04/2008 06:26,150.677,97.475,83.138,57.297,51.121,34.588,18.107,30.314,22.753,22.135,22.726,27.632,20.144,34.404,21.541,30.697,25.853,26.054,49.071,28.726,25.848,24.62,13.645,13.893,20.962,23.279,13.931,22.547,11.252,13.201,19.204,16.635,11.996,9.693,4.461,5.675,6.92,8.116,13.063,11.882,9.366,23.938,25.488,45.762,67.119,85.799,119.885,173.527,28,N,2070
CLOADNSWEA,ENERGYAUST,23/12/2007,21/04/2008 10:05,147.055,104.606,79.695,47.353,41.9,34.103,37.597,32.928,25.861,23.453,33.067,30.651,34.099,29.639,33.224,38.145,35.232,26.729,42.932,33.453,27.04,24.627,21.214,21.882,19.589,20.104,22.88,18.721,15.488,15.772,15.74,12.98,10.457,8.285,4.298,4.498,2.758,5.291,10.927,18.082,9.89,23.314,28.804,46.587,70.977,88.892,112.582,175.234,22,N,2076
CLOADNSWEA,ENERGYAUST,24/12/2007,21/04/2008 10:05,163.186,117.186,86.295,55.397,38.043,24.727,23.452,19.432,24.687,31.336,37.55,35.128,32.114,28.755,18.778,20.788,24.157,29.485,30.157,27.883,20.447,13.301,9.943,16.274,13.588,12.761,9.718,16.398,21.903,16.45,13.185,17.093,5.968,7.397,4.178,3.556,2.095,0.885,10.275,11.012,10.28,11.673,45.762,48.233,94.193,108.749,136.475,183.6,23,N,2076
CLOADNSWEA,ENERGYAUST,25/12/2007,21/04/2008 10:05,173.998,128.335,100.835,66.239,50.229,37.131,26.126,19.797,19.979,21.746,32.937,28.72,29.04,33.62,9.939,18.127,19.715,21.947,34.291,29.936,23.411,36.245,27.058,25.478,16.582,16.528,16.82,13.463,10.319,15.873,12.782,12.648,5.673,7.416,8.04,2.858,7.338,6.058,15.231,16.476,8.511,9.999,43.999,44.887,76.629,94.25,124.901,179.656,24,N,2076
CLOADNSWEA,ENERGYAUST,26/12/2007,21/04/2008 10:05,167.207,126.031,106.249,73.736,49.985,32.613,28.648,18.357,24.308,30.41,27.344,32.648,28.31,27.116,12.55,20.414,23.908,25.247,40.672,29.369,32.13,28.709,24.385,19.686,21.139,12.719,15.852,11.597,8.792,10.236,13.688,9.333,5.087,6.36,1.241,2.318,3.32,3.79,11.854,13.52,10.44,9.611,43.295,51.18,79.213,89.379,120.025,178.274,25,N,2076
CLOADNSWEA,ENERGYAUST,27/12/2007,21/04/2008 10:05,170.965,127.679,96.859,63.884,42.408,28.231,28.421,24.586,22.445,30.012,36.855,29.32,29.557,29.53,18.461,20.664,24.324,21.12,30.232,22.217,9.86,17.204,17.172,20.273,17.521,13.169,14.296,13.989,13.413,7.534,11.583,10.991,9.272,6.549,2,1.628,1.165,2.555,7.212,9.913,5.415,9.332,46.188,50.799,80.697,102.938,119.123,172.931,26,N,2076
CLOADNSWEA,ENERGYAUST,28/12/2007,21/04/2008 10:05,151.52,116.199,85.407,46.81,31.104,30.602,23.402,26.63,27.242,20.389,30.02,35.26,39.594,24.948,16.733,14.004,14.807,20.975,36.314,21.054,18.518,15.698,11.416,16.151,13.662,13.121,8.04,6.879,9.113,10.264,7.718,11.524,3.993,6.452,2.877,1.874,4.501,3.19,9.93,11.583,8.402,9.241,48.314,56.436,85.911,89.355,108.765,164.475,27,N,2076
CLOADNSWEA,ENERGYAUST,29/12/2007,21/04/2008 10:05,152.855,105.993,87.868,65.122,52.014,36.724,26.054,32.432,24.847,20.671,29.73,32.012,28.246,37.398,25.227,22.519,26.073,26.102,28.452,29.65,23.079,18.121,16.548,14.38,12.48,17.964,18.554,18.843,17.379,17.35,15.133,10.051,6.895,6.101,3.773,6.26,4.272,3.46,10.693,14.485,12.466,26.462,30.322,42.163,70.137,82.053,104.266,150.441,28,N,2076
CLOADNSWEA,ENERGYAUST,30/12/2007,30/04/2008 10:07,128.21,99.174,74.519,49.209,31.987,22.88,25.855,24.711,23.263,18.135,20.067,24.571,28.455,24.191,16.972,22.302,19.356,25.231,35.202,31.909,29.706,18.25,17.469,17.427,12.666,15.251,12.466,13.863,11.293,16.808,12.129,13.169,13.196,9.329,4.322,3.415,4.665,10.356,12.224,12.329,10.263,19.319,24.593,41.019,71.687,78.264,105.835,150.054,22,N,2081
CLOADNSWEA,ENERGYAUST,31/12/2007,30/04/2008 10:07,127.443,80.526,62.015,40.99,33.253,27.945,24.618,23.54,25.073,26.096,25.654,31.776,33.243,24.195,14.521,20.477,19.878,12.77,27.629,17.52,14.14,17.955,13.51,10.196,13.893,8.324,8.818,7.918,15.711,8.793,7.797,8.458,8.153,6.14,2.657,4.35,2.156,1.692,10.509,15.682,10.91,11.486,45.453,48.552,77.359,90.442,110.848,153.273,23,N,2081
CLOADNSWIE,INTEGRAL,01/01/2007,30/04/2007 10:49,33.022,56.792,38.514,26.962,21.563,23.564,17.871,17.244,15.137,11.751,12.462,18.633,1.983,4.387,3.804,4.771,9.274,22.836,41.332,32.217,19.656,14.79,18.182,17.53,9.224,6.78,13.131,9.638,7.126,9.48,4.183,2.444,4.269,3.052,0.772,0.348,3.588,1.872,4.487,6.22,13.099,9.416,42.929,71.396,110.717,130.185,114.022,102.651,44,N,1829
